system:index,SiteID,max,med,min,.geo
506,MNPCA-11-0190-00-101,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.204419,47.06669]}"
507,MNPCA-11-0201-01-102,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.266154,46.979504]}"
508,MNPCA-11-0201-02-201,99,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.25696,46.947223]}"
509,MNPCA-11-0201-02-202,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.291626,46.947737]}"
510,MNPCA-11-0203-01-101,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.587618,47.123939]}"
511,MNPCA-11-0203-01-102,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.591541,47.205746]}"
512,MNPCA-11-0203-01-103,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.591516,47.150594]}"
513,MNPCA-11-0203-01-104,98,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.282533,47.158254]}"
514,MNPCA-11-0203-01-105,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.327984,47.221037]}"
515,MNPCA-11-0203-01-204,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.520973,47.10578]}"
516,MNPCA-11-0209-00-201,96,90.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.33165,46.297344]}"
517,MNPCA-11-0218-00-201,97,95.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.340228,46.528849]}"
518,MNPCA-11-0222-00-203,97,93.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.363915,46.497034]}"
519,MNPCA-11-0222-00-204,96,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.366331,46.484523]}"
520,MNPCA-11-0237-00-100,97,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3918,46.8704]}"
521,MNPCA-11-0241-00-201,96,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.31447,46.86103]}"
522,MNPCA-11-0250-00-101,99,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.348373,46.826283]}"
523,MNPCA-11-0250-00-203,97,94.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.334725,46.839483]}"
524,MNPCA-11-0263-00-100,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3416,46.9466]}"
525,MNPCA-11-0274-00-201,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.306397,46.903712]}"
526,MNPCA-11-0283-00-206,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.359119,46.969714]}"
527,MNPCA-11-0285-00-201,96,91.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.377092,47.045311]}"
528,MNPCA-11-0304-01-201,95,91.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.411783,46.354909]}"
529,MNPCA-11-0304-02-101,95,92.99999999999996,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.392918,46.371191]}"
530,MNPCA-11-0304-02-203,95,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.384285,46.372003]}"
531,MNPCA-11-0305-00-101,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.32689,46.471046]}"
532,MNPCA-11-0305-00-103,97,96.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.359686,46.431062]}"
533,MNPCA-11-0305-00-201,98,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.362005,46.392529]}"
534,MNPCA-11-0305-00-209,97,96.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.393062,46.398045]}"
535,MNPCA-11-0307-00-201,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.396003,46.738954]}"
536,MNPCA-11-0308-01-202,98,95.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.428935,46.852973]}"
537,MNPCA-11-0358-00-101,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.474691,46.850175]}"
538,MNPCA-11-0371-00-101,97,94.99999999999997,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.492181,46.963067]}"
539,MNPCA-11-0383-00-202,98,95.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.470322,46.913697]}"
540,MNPCA-11-0387-00-201,97,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.432275,46.972498]}"
541,MNPCA-11-0411-00-101,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.532949,46.819892]}"
542,MNPCA-11-0412-00-104,97,95.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.524556,46.929182]}"
543,MNPCA-11-0412-00-201,98,94.99999999999999,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.538869,46.948469]}"
544,MNPCA-11-0412-00-203,98,96.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.551588,46.93892]}"
545,MNPCA-11-0412-00-204,97,95.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.530545,46.935208]}"
546,MNPCA-11-0413-00-101,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.584346,46.968299]}"
547,MNPCA-11-0413-00-102,98,97.00000000000003,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.603664,46.954099]}"
548,MNPCA-11-0413-00-103,99,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.556264,46.990421]}"
549,MNPCA-11-0413-00-202,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.565536,46.978155]}"
550,MNPCA-11-0415-00-100,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5688,47.354]}"
551,MNPCA-11-0415-00-101,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.580388,47.352848]}"
552,MNPCA-11-0415-00-102,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.576974,47.341957]}"
553,MNPCA-11-0440-00-201,77,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.63816,46.64196]}"
554,MNPCA-11-0460-00-201,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.603106,46.910155]}"
555,MNPCA-11-0480-00-101,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.601961,47.074124]}"
556,MNPCA-11-0482-00-201,96,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.59783,47.087366]}"
557,MNPCA-11-0494-00-101,98,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.562116,47.243878]}"
558,MNPCA-11-0505-00-100,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6663,47.392]}"
559,MNPCA-11-1033-00-201,82,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.22324,46.96544]}"
560,MNPCA-13-0011-00-202,90,82.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.79535,45.364349]}"
561,MNPCA-13-0012-01-101,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.875055,45.367113]}"
562,MNPCA-13-0012-01-202,98,97.00000000000003,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.877605,45.367184]}"
563,MNPCA-13-0012-02-101,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.86582,45.349006]}"
564,MNPCA-13-0012-02-201,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.865827,45.346395]}"
565,MNPCA-13-0013-00-202,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.845639,45.356942]}"
566,MNPCA-13-0027-00-102,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.83439,45.370032]}"
567,MNPCA-13-0027-00-207,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.82089,45.376322]}"
568,MNPCA-13-0028-00-101,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.857709,45.386009]}"
569,MNPCA-13-0028-00-203,98,97.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.84974,45.387457]}"
570,MNPCA-13-0029-00-201,92,88.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.87406,45.385452]}"
571,MNPCA-13-0031-00-201,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.862024,45.429252]}"
572,MNPCA-13-0032-01-101,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.830499,45.41443]}"
573,MNPCA-13-0032-01-201,98,94.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.82024,45.391996]}"
574,MNPCA-13-0032-01-202,97,94.99999999999996,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.833473,45.420938]}"
575,MNPCA-13-0033-00-201,95,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.794397,45.413146]}"
576,MNPCA-13-0034-00-201,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.820206,45.40359]}"
577,MNPCA-13-0035-00-201,98,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.85038,45.398431]}"
578,MNPCA-13-0041-01-201,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.901369,45.362184]}"
579,MNPCA-13-0041-01-202,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.899117,45.364369]}"
580,MNPCA-13-0041-02-101,98,97.00000000000003,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.895401,45.339995]}"
581,MNPCA-13-0041-02-201,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.895464,45.356607]}"
582,MNPCA-13-0041-02-202,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.891489,45.354105]}"
583,MNPCA-13-0053-00-100,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.9474,45.3201]}"
584,MNPCA-13-0053-00-201,96,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.948903,45.322294]}"
585,MNPCA-13-0054-00-201,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.937181,45.313552]}"
586,MNPCA-13-0061-00-201,58,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.990224,45.404051]}"
587,MNPCA-13-0068-00-101,97,95.00000000000003,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.033998,45.58082]}"
588,MNPCA-13-0069-01-100,96,94.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0446,45.684]}"
589,MNPCA-13-0069-01-101,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.056305,45.698399]}"
590,MNPCA-13-0069-01-206,97,94.99999999999999,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.046374,45.685374]}"
591,MNPCA-13-0069-02-106,94,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.082678,45.711231]}"
592,MNPCA-13-0069-02-202,96,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.091565,45.674672]}"
593,MNPCA-13-0073-00-201,97,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.060687,45.587973]}"
594,MNPCA-13-0083-01-202,98,95.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.07711,45.643481]}"
595,MNPCA-13-0083-02-206,98,95.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.07881,45.629304]}"
596,MNPCA-14-0004-00-201,95,93.00000000000003,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.195429,47.010731]}"
597,MNPCA-14-0049-00-201,94,92.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.254071,46.861546]}"
598,MNPCA-14-0081-00-201,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.25075,47.04987]}"
599,MNPCA-14-0088-00-201,85,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.210405,46.98121]}"
600,MNPCA-14-0093-00-201,86,76.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.412847,46.659324]}"
601,MNPCA-14-0100-00-101,94,92.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.334255,46.830854]}"
602,MNPCA-14-0103-00-203,93,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.315636,46.964324]}"
603,MNPCA-14-0389-00-201,79,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.33939,46.6464]}"
604,MNPCA-15-0005-00-102,92,88.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.275388,47.228137]}"
605,MNPCA-15-0005-00-201,93,89.99999999999997,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.270502,47.231523]}"
606,MNPCA-15-0010-00-101,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.214714,47.187666]}"
607,MNPCA-15-0010-00-102,97,95.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.219223,47.191282]}"
608,MNPCA-15-0016-00-203,96,94.00000000000001,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.181029,47.211503]}"
609,MNPCA-15-0040-00-201,92,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.231919,47.759886]}"
610,MNPCA-15-0057-00-101,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.294409,47.274313]}"
611,MNPCA-15-0057-00-202,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.296061,47.275374]}"
612,MNPCA-15-0057-00-203,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.305676,47.280508]}"
613,MNPCA-15-0060-00-101,90,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.291485,47.487093]}"
614,MNPCA-15-0068-00-203,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.41917,47.181369]}"
615,MNPCA-15-0068-00-207,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.418512,47.193613]}"
616,MNPCA-15-0079-00-201,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.31692,47.377162]}"
617,MNPCA-15-0083-00-201,93,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.389008,47.662747]}"
618,MNPCA-15-0086-00-201,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.335154,47.731969]}"
619,MNPCA-15-0107-00-201,94,91.99999999999999,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.439514,48.007381]}"
620,MNPCA-15-0116-00-201,90,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.484,47.2003]}"
621,MNPCA-15-0124-00-201,91,83.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.461989,47.237308]}"
622,MNPCA-15-0128-00-201,90,83.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.443087,47.257088]}"
623,MNPCA-15-0137-00-201,95,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.47109,47.531838]}"
624,MNPCA-15-0213-02-201,86,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.347481,47.180535]}"
625,MNPCA-15-0279-00-201,78,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.466156,47.247268]}"
626,MNPCA-15-0491-00-201,47,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.264116,47.203872]}"
627,MNPCA-16-0001-00-203,97,95.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.328415,47.748825]}"
628,MNPCA-16-0001-00-204,97,95.99999999999996,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.344208,47.743397]}"
629,MNPCA-16-0001-00-205,97,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.340965,47.746685]}"
630,MNPCA-16-0001-00-206,96,94.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.336205,47.748074]}"
631,MNPCA-16-0001-00-212,96,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.340518,47.748168]}"
632,MNPCA-16-0001-00-N001,97,96.00000000000003,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.343056,47.744167]}"
633,MNPCA-16-0001-00-N002,73,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.249722,47.291111]}"
634,MNPCA-16-0001-00-N003,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.958611,46.861944]}"
635,MNPCA-16-0001-00-N004,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.661389,47.001944]}"
636,MNPCA-16-0001-00-N005,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.024444,46.723333]}"
637,MNPCA-16-0001-00-N006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.002222,46.733056]}"
638,MNPCA-16-0001-00-N007,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.073889,46.7725]}"
639,MNPCA-16-0001-00-N008,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.041389,46.785278]}"
640,MNPCA-16-0001-00-N009,99,97.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.455556,47.142778]}"
641,MNPCA-16-0001-00-N010,98,96.99999999999999,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.453333,47.14]}"
642,MNPCA-16-0001-00-N011,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.455,47.137222]}"
643,MNPCA-16-0001-00-N012,98,97.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.453611,47.143889]}"
644,MNPCA-16-0001-00-N013,98,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.452222,47.145278]}"
645,MNPCA-16-0001-00-N014,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.451111,47.141944]}"
646,MNPCA-16-0001-00-N015,99,96.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.454167,47.142778]}"
647,MNPCA-16-0001-00-N016,98,97.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.435556,47.159167]}"
648,MNPCA-16-0001-00-N017,98,96.99999999999997,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.434167,47.158333]}"
649,MNPCA-16-0001-00-N018,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.431944,47.156389]}"
650,MNPCA-16-0001-00-N019,98,95.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.522222,47.706111]}"
651,MNPCA-16-0001-00-N020,98,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.52,47.706111]}"
652,MNPCA-16-0001-00-N021,98,96.00000000000001,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.516944,47.706667]}"
653,MNPCA-16-0001-00-N022,98,96.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.524167,47.705833]}"
654,MNPCA-16-0001-00-N023,98,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5275,47.705556]}"
655,MNPCA-16-0001-00-N024,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.521389,47.704444]}"
656,MNPCA-16-0001-00-N025,98,96.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5225,47.706667]}"
657,MNPCA-16-0001-00-N026,97,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.494167,47.712222]}"
658,MNPCA-16-0001-00-N027,97,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.494167,47.711389]}"
659,MNPCA-16-0001-00-N028,97,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.493611,47.71]}"
660,MNPCA-16-0019-00-203,94,89.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.048995,47.922205]}"
661,MNPCA-16-0032-00-201,91,88.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.008668,47.987979]}"
662,MNPCA-16-0033-00-101,90,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.080156,47.985219]}"
663,MNPCA-16-0035-00-201,95,92.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.051832,48.066862]}"
664,MNPCA-16-0049-00-100,96,92.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.1727,47.8702]}"
665,MNPCA-16-0049-00-101,94,91.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.167663,47.870662]}"
666,MNPCA-16-0077-00-101,95,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.177854,47.989004]}"
667,MNPCA-16-0077-00-102,97,94.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.185943,47.997067]}"
668,MNPCA-16-0077-00-104,96,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.151555,48.005109]}"
669,MNPCA-16-0089-00-101,96,78.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.241916,47.905599]}"
670,MNPCA-16-0089-00-202,81,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.246122,47.902299]}"
671,MNPCA-16-0096-00-201,90,86.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.285984,47.860341]}"
672,MNPCA-16-0133-00-100,78,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.2664,48.0084]}"
673,MNPCA-16-0139-00-202,95,92.99999999999997,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.352,48.07775]}"
674,MNPCA-16-0143-00-201,96,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.390273,47.823391]}"
675,MNPCA-16-0143-00-204,96,93.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.457219,47.826811]}"
676,MNPCA-16-0143-00-206,94,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.45203,47.8302]}"
677,MNPCA-16-0146-00-202,94,90.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.397818,48.035554]}"
678,MNPCA-16-0147-00-201,93,90.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.387652,48.054208]}"
679,MNPCA-16-0156-00-202,94,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.445881,47.879991]}"
680,MNPCA-16-0182-00-101,95,92.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.48855,47.912026]}"
681,MNPCA-16-0182-00-201,96,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.483363,47.91009]}"
682,MNPCA-16-0198-00-201,93,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.474466,48.055093]}"
683,MNPCA-16-0198-00-202,91,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.483861,48.054386]}"
684,MNPCA-16-0198-00-203,91,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.467396,48.057934]}"
685,MNPCA-16-0204-00-203,95,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.424364,48.044122]}"
686,MNPCA-16-0227-00-101,95,92.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.44205,48.058867]}"
687,MNPCA-16-0227-00-201,96,92.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.446269,48.059513]}"
688,MNPCA-16-0227-00-202,96,92.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.452421,48.057094]}"
689,MNPCA-16-0228-00-101,96,94.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.418877,48.064493]}"
690,MNPCA-16-0228-00-102,96,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.443272,48.067675]}"
691,MNPCA-16-0228-00-201,96,92.99999999999999,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.405997,48.06539]}"
692,MNPCA-16-0235-00-201,91,89.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.52702,47.86354]}"
693,MNPCA-16-0236-00-201,94,90.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.508905,47.953095]}"
694,MNPCA-16-0239-00-204,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.496405,48.045217]}"
695,MNPCA-16-0239-00-205,81,76.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.544103,48.055445]}"
696,MNPCA-16-0240-00-202,94,90.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.514845,48.021309]}"
697,MNPCA-16-0252-00-205,96,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.589521,47.763273]}"
698,MNPCA-16-0252-00-207,94,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.56102,47.77057]}"
699,MNPCA-16-0253-00-100,95,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6034,47.7313]}"
700,MNPCA-16-0253-00-204,91,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.58569,47.74086]}"
701,MNPCA-16-0344-00-101,93,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.640266,47.726468]}"
702,MNPCA-16-0346-00-101,92,86.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.631049,47.863083]}"
703,MNPCA-16-0347-00-201,93,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.64612,47.85342]}"
704,MNPCA-16-0356-00-202,96,94.00000000000003,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.758942,48.094649]}"
705,MNPCA-16-0356-00-207,95,93.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.755849,48.085095]}"
706,MNPCA-16-0357-00-201,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.636219,48.082484]}"
707,MNPCA-16-0360-00-204,97,93.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.653965,47.719897]}"
